-4.373799999999999910e-02,-9.959899999999999309e-02,8.046320000000000139e-01,6.678300000000000347e-01,2.072699999999999890e-02,7.240499999999999714e-02,-7.404939999999999856e-01,-2.374799999999999967e-01,1.580259999999999998e-01,1.534139999999999948e-01,2.741750000000000020e-01,-1.167740000000000028e-01,-2.884499999999999911e-02,-2.285919999999999896e-01,-4.880799999999999722e-02,-1.163129999999999997e-01,2.115819999999999923e-01,-5.598899999999999710e-02,8.732800000000000284e-02,3.401300000000000157e-02,1.177150000000000002e-01,1.715899999999999925e-01,-1.197880000000000056e-01,5.053269999999999706e-01,-3.494149999999999756e-01,3.100530000000000230e-01,-2.050470000000000070e-01,5.203399999999999692e-02,3.383220000000000116e-01,-2.970329999999999915e-01,-8.127349999999999852e-01,3.653589999999999893e-01,5.579899999999999860e-01,2.081659999999999899e-01,7.221900000000000541e-02,-2.911309999999999731e-01
-4.386199999999999821e-02,-9.150099999999999900e-02,7.991989999999999927e-01,6.609969999999999457e-01,3.773300000000000265e-02,8.265500000000000624e-02,-7.448679999999999746e-01,-3.315319999999999934e-01,1.625810000000000033e-01,1.587419999999999942e-01,3.555860000000000132e-01,-1.429140000000000132e-01,-2.695699999999999832e-02,-3.252289999999999903e-01,-5.678199999999999914e-02,-1.090030000000000027e-01,2.815630000000000077e-01,-9.007099999999999829e-02,8.672399999999999554e-02,3.729999999999999982e-02,1.129369999999999957e-01,1.903120000000000089e-01,-1.527179999999999926e-01,4.972509999999999986e-01,-3.526839999999999975e-01,2.857959999999999945e-01,-1.906299999999999939e-01,5.127999999999999919e-02,3.305850000000000177e-01,-3.407330000000000081e-01,-7.930449999999999999e-01,3.803940000000000099e-01,5.431909999999999794e-01,1.953120000000000134e-01,6.922000000000000375e-02,-2.897560000000000136e-01
-4.368600000000000261e-02,-8.291300000000000059e-02,7.936480000000000201e-01,6.539580000000000393e-01,5.557800000000000240e-02,9.322099999999999831e-02,-7.487049999999999539e-01,-4.304569999999999785e-01,1.673499999999999988e-01,1.631579999999999975e-01,4.415220000000000256e-01,-1.707480000000000109e-01,-2.519400000000000112e-02,-4.254359999999999808e-01,-6.471999999999999975e-02,-1.007470000000000032e-01,3.535889999999999866e-01,-1.245679999999999982e-01,8.647699999999999831e-02,4.026099999999999818e-02,1.077339999999999964e-01,2.087360000000000049e-01,-1.858470000000000122e-01,4.847009999999999930e-01,-3.502399999999999958e-01,2.564810000000000145e-01,-1.746250000000000024e-01,4.988299999999999679e-02,3.180649999999999866e-01,-3.825230000000000019e-01,-7.681090000000000417e-01,3.909130000000000105e-01,5.247169999999999890e-01,1.816399999999999959e-01,6.558700000000000641e-02,-2.852819999999999800e-01
-4.320399999999999935e-02,-7.472499999999999976e-02,7.843080000000000052e-01,6.470909999999999718e-01,7.229700000000000015e-02,1.030819999999999931e-01,-7.519439999999999458e-01,-5.266129999999999978e-01,1.734769999999999923e-01,1.630230000000000012e-01,5.259070000000000134e-01,-1.944690000000000030e-01,-2.229000000000000078e-02,-5.332459999999999978e-01,-7.195400000000000407e-02,-9.206499999999999406e-02,4.457369999999999943e-01,-1.532010000000000038e-01,8.679499999999999715e-02,4.099599999999999772e-02,1.014840000000000048e-01,2.302240000000000120e-01,-1.868239999999999901e-01,4.578180000000000027e-01,-3.592009999999999925e-01,2.408029999999999893e-01,-1.522830000000000017e-01,4.997100000000000153e-02,2.910889999999999866e-01,-3.924770000000000203e-01,-7.342819999999999903e-01,3.873510000000000009e-01,4.839240000000000208e-01,1.657669999999999977e-01,5.982200000000000017e-02,-2.822749999999999981e-01
-4.249399999999999705e-02,-6.635599999999999832e-02,7.746570000000000400e-01,6.401069999999999816e-01,8.977699999999999569e-02,1.130150000000000043e-01,-7.546059999999999990e-01,-6.254920000000000480e-01,1.789290000000000047e-01,1.624569999999999903e-01,6.122560000000000224e-01,-2.194059999999999899e-01,-1.974499999999999866e-02,-6.439829999999999721e-01,-7.907000000000000139e-02,-8.261200000000000487e-02,5.407070000000000487e-01,-1.832120000000000137e-01,8.751000000000000445e-02,4.331000000000000127e-02,9.455099999999999616e-02,2.501269999999999882e-01,-1.871369999999999978e-01,4.254430000000000156e-01,-3.629830000000000001e-01,2.179629999999999901e-01,-1.274490000000000067e-01,4.930899999999999866e-02,2.579969999999999763e-01,-3.937069999999999736e-01,-6.939440000000000053e-01,3.737650000000000139e-01,4.327779999999999960e-01,1.475470000000000115e-01,5.480299999999999755e-02,-2.743240000000000123e-01
-4.151400000000000229e-02,-5.766799999999999704e-02,7.645819999999999839e-01,6.329399999999999471e-01,1.075910000000000061e-01,1.229190000000000005e-01,-7.567709999999999715e-01,-7.265490000000000004e-01,1.841000000000000136e-01,1.611730000000000107e-01,7.007160000000000055e-01,-2.451629999999999920e-01,-1.722399999999999973e-02,-7.563260000000000538e-01,-8.535600000000000132e-02,-7.244699999999999751e-02,6.369580000000000242e-01,-2.136699999999999988e-01,8.853700000000000458e-02,4.606199999999999878e-02,8.746199999999999808e-02,2.698999999999999733e-01,-1.866740000000000066e-01,3.874940000000000051e-01,-3.601280000000000037e-01,1.874869999999999870e-01,-1.005280000000000062e-01,4.859299999999999731e-02,2.191140000000000032e-01,-3.900089999999999946e-01,-6.457009999999999694e-01,3.520719999999999961e-01,3.728620000000000267e-01,1.274929999999999952e-01,4.988999999999999685e-02,-2.601189999999999891e-01
-4.047800000000000009e-02,-5.240100000000000313e-02,7.533339999999999481e-01,6.265420000000000433e-01,1.211669999999999969e-01,1.303209999999999924e-01,-7.588019999999999765e-01,-8.066449999999999454e-01,1.899309999999999887e-01,1.582669999999999910e-01,7.768359999999999710e-01,-2.690119999999999734e-01,-1.529100000000000077e-02,-8.438499999999999890e-01,-9.027799999999999714e-02,-6.572600000000000664e-02,7.122260000000000257e-01,-2.352090000000000014e-01,8.925800000000000400e-02,4.640600000000000280e-02,7.959900000000000309e-02,2.901549999999999963e-01,-1.667410000000000003e-01,3.395790000000000197e-01,-3.067409999999999859e-01,1.711729999999999918e-01,-8.832900000000000473e-02,4.191199999999999787e-02,1.909740000000000049e-01,-3.538259999999999739e-01,-5.782260000000000177e-01,3.138110000000000066e-01,3.413260000000000183e-01,1.184270000000000045e-01,4.226699999999999902e-02,-2.388180000000000025e-01
-3.929699999999999860e-02,-4.706599999999999673e-02,7.420830000000000481e-01,6.201100000000000501e-01,1.339229999999999865e-01,1.370589999999999864e-01,-7.607519999999999838e-01,-8.843339999999999534e-01,1.958840000000000026e-01,1.550050000000000039e-01,8.524209999999999843e-01,-2.929979999999999807e-01,-1.352599999999999983e-02,-9.283949999999999703e-01,-9.402299999999999547e-02,-5.900199999999999889e-02,7.859359999999999680e-01,-2.562630000000000186e-01,9.004399999999999904e-02,4.582900000000000168e-02,7.203900000000000581e-02,3.129759999999999764e-01,-1.454139999999999877e-01,2.881110000000000060e-01,-2.467519999999999991e-01,1.495680000000000065e-01,-7.453600000000000503e-02,3.455199999999999938e-02,1.578140000000000098e-01,-3.161519999999999886e-01,-5.021109999999999740e-01,2.696169999999999956e-01,3.024450000000000194e-01,1.075860000000000011e-01,3.319600000000000328e-02,-2.105899999999999994e-01
-3.789700000000000013e-02,-4.167499999999999677e-02,7.305319999999999592e-01,6.136049999999999560e-01,1.465760000000000118e-01,1.435379999999999989e-01,-7.624959999999999516e-01,-9.620119999999999783e-01,2.016010000000000024e-01,1.513430000000000053e-01,9.284660000000000135e-01,-3.172800000000000065e-01,-1.176699999999999968e-02,-1.012734999999999941e+00,-9.699299999999999589e-02,-5.208399999999999835e-02,8.599170000000000424e-01,-2.774889999999999857e-01,9.094199999999999506e-02,4.493599999999999678e-02,6.453399999999999415e-02,3.364420000000000188e-01,-1.235679999999999973e-01,2.348800000000000054e-01,-1.832229999999999970e-01,1.248120000000000063e-01,-5.984699999999999742e-02,2.749300000000000008e-02,1.215699999999999975e-01,-2.770320000000000005e-01,-4.194740000000000135e-01,2.189810000000000090e-01,2.558830000000000271e-01,9.495900000000000174e-02,2.408199999999999924e-02,-1.758510000000000073e-01
-3.658399999999999846e-02,-4.020599999999999868e-02,7.211410000000000320e-01,6.065669999999999673e-01,1.554119999999999946e-01,1.480370000000000019e-01,-7.655119999999999703e-01,-1.012996999999999925e+00,2.066379999999999884e-01,1.469290000000000040e-01,9.837310000000000221e-01,-3.394539999999999780e-01,-1.148099999999999989e-02,-1.069914000000000032e+00,-9.600000000000000200e-02,-4.573100000000000082e-02,9.092620000000000147e-01,-2.922330000000000205e-01,9.141100000000000614e-02,3.988699999999999884e-02,5.829499999999999960e-02,3.505759999999999987e-01,-9.299699999999999633e-02,1.760460000000000080e-01,-1.371290000000000009e-01,9.769200000000000106e-02,-4.264300000000000035e-02,2.353600000000000136e-02,8.829399999999999749e-02,-2.195409999999999862e-01,-3.329250000000000265e-01,1.860769999999999924e-01,2.052879999999999983e-01,7.058399999999999397e-02,2.053100000000000064e-02,-1.462199999999999889e-01
-3.508499999999999813e-02,-3.871200000000000335e-02,7.119240000000000013e-01,5.995230000000000281e-01,1.635610000000000119e-01,1.519709999999999950e-01,-7.685870000000000202e-01,-1.061434999999999906e+00,2.118269999999999875e-01,1.423830000000000096e-01,1.037983000000000100e+00,-3.614800000000000235e-01,-1.116400000000000031e-02,-1.124254000000000087e+00,-9.420499999999999707e-02,-3.970300000000000218e-02,9.570579999999999643e-01,-3.064930000000000154e-01,9.194199999999999595e-02,3.483499999999999791e-02,5.252899999999999930e-02,3.665100000000000025e-01,-6.325200000000000267e-02,1.202970000000000012e-01,-9.480299999999999838e-02,7.472399999999999876e-02,-2.641299999999999898e-02,2.020800000000000027e-02,5.792400000000000326e-02,-1.638689999999999869e-01,-2.461460000000000037e-01,1.504689999999999916e-01,1.513940000000000008e-01,4.500599999999999740e-02,1.784099999999999922e-02,-1.138440000000000007e-01
-3.344899999999999957e-02,-3.726100000000000245e-02,7.026449999999999640e-01,5.924779999999999491e-01,1.716139999999999888e-01,1.556659999999999988e-01,-7.715480000000000116e-01,-1.109455999999999998e+00,2.169030000000000125e-01,1.376090000000000091e-01,1.092221000000000108e+00,-3.835680000000000200e-01,-1.073999999999999955e-02,-1.178126000000000007e+00,-9.197800000000000420e-02,-3.386000000000000121e-02,1.004876000000000102e+00,-3.208300000000000041e-01,9.250600000000000489e-02,2.960099999999999884e-02,4.670500000000000346e-02,3.827479999999999771e-01,-3.537900000000000073e-02,7.083599999999999619e-02,-6.053200000000000247e-02,6.015700000000000214e-02,-1.261199999999999995e-02,1.753000000000000044e-02,3.394799999999999901e-02,-1.124990000000000018e-01,-1.630159999999999942e-01,1.151829999999999937e-01,9.807100000000000539e-02,1.920499999999999985e-02,1.649799999999999878e-02,-8.122100000000000153e-02
-3.235500000000000181e-02,-4.008799999999999863e-02,6.977680000000000549e-01,5.844190000000000218e-01,1.766220000000000012e-01,1.589980000000000004e-01,-7.758730000000000349e-01,-1.131987000000000076e+00,2.261229999999999907e-01,1.372690000000000021e-01,1.124806999999999890e+00,-3.999679999999999902e-01,-1.111400000000000061e-02,-1.203791000000000055e+00,-8.296699999999999908e-02,-2.776299999999999948e-02,1.024264999999999981e+00,-3.310910000000000242e-01,9.593799999999999550e-02,2.125499999999999959e-02,4.414200000000000068e-02,3.874340000000000006e-01,-1.799600000000000158e-02,3.992300000000000015e-02,-3.315900000000000097e-02,3.549900000000000277e-02,-7.049999999999999843e-03,1.050399999999999945e-02,1.851399999999999921e-02,-6.485299999999999399e-02,-9.563699999999999979e-02,6.715699999999999448e-02,5.532200000000000312e-02,1.078299999999999918e-02,9.478999999999999579e-03,-4.640600000000000280e-02
-3.108700000000000005e-02,-4.283100000000000102e-02,6.932120000000000504e-01,5.762180000000000080e-01,1.810209999999999875e-01,1.618209999999999926e-01,-7.803970000000000073e-01,-1.152136999999999967e+00,2.359080000000000066e-01,1.370389999999999942e-01,1.156490999999999936e+00,-4.162449999999999761e-01,-1.143599999999999998e-02,-1.226969999999999894e+00,-7.327500000000000679e-02,-2.194400000000000170e-02,1.042270000000000030e+00,-3.407890000000000086e-01,9.932599999999999763e-02,1.372699999999999962e-02,4.175899999999999751e-02,3.945560000000000178e-01,-5.258999999999999786e-03,1.977800000000000044e-02,-2.105599999999999833e-02,2.572599999999999887e-02,-6.063999999999999946e-03,4.398000000000000000e-03,1.586800000000000016e-02,-2.542600000000000068e-02,-4.009399999999999770e-02,2.577199999999999977e-02,2.179000000000000034e-02,4.176000000000000024e-03,4.023999999999999799e-03,-1.807599999999999832e-02
-2.976499999999999979e-02,-4.554199999999999915e-02,6.885609999999999786e-01,5.679480000000000084e-01,1.853819999999999912e-01,1.644690000000000041e-01,-7.848680000000000101e-01,-1.171939999999999982e+00,2.458299999999999930e-01,1.367210000000000092e-01,1.188161000000000023e+00,-4.325890000000000013e-01,-1.167100000000000082e-02,-1.249802999999999997e+00,-6.338499999999999690e-02,-1.629299999999999846e-02,1.060297000000000045e+00,-3.505050000000000110e-01,1.027200000000000057e-01,6.291999999999999850e-03,3.932800000000000185e-02,4.020429999999999837e-01,2.844999999999999873e-03,1.184600000000000063e-02,-2.527799999999999839e-02,3.289299999999999863e-02,-1.006300000000000076e-02,-1.376000000000000053e-03,2.631500000000000158e-02,5.193999999999999832e-03,9.330000000000000186e-04,-5.342000000000000394e-03,1.490999999999999921e-03,2.489999999999999809e-04,6.200000000000000270e-05,1.270999999999999994e-03
-2.831699999999999842e-02,-5.229299999999999921e-02,6.877079999999999860e-01,5.586619999999999919e-01,1.865320000000000034e-01,1.668600000000000083e-01,-7.907340000000000479e-01,-1.168811999999999962e+00,2.598449999999999926e-01,1.427879999999999983e-01,1.203824000000000005e+00,-4.483320000000000083e-01,-1.119400000000000082e-02,-1.250677999999999956e+00,-4.905899999999999844e-02,-1.035900000000000015e-02,1.060586000000000029e+00,-3.551250000000000240e-01,1.073839999999999933e-01,-4.751000000000000015e-03,4.454299999999999926e-02,3.945649999999999991e-01,-3.708600000000000091e-02,3.320800000000000141e-02,-5.077399999999999969e-02,1.799100000000000005e-02,-8.904999999999999721e-03,-5.917000000000000384e-03,3.216900000000000315e-02,1.306700000000000049e-02,2.192699999999999858e-02,-1.803499999999999895e-02,-1.713200000000000139e-02,-3.844000000000000195e-03,-1.446999999999999936e-03,1.410199999999999995e-02
-2.683899999999999827e-02,-5.886000000000000260e-02,6.870709999999999873e-01,5.492749999999999577e-01,1.870840000000000003e-01,1.688550000000000051e-01,-7.967340000000000533e-01,-1.163497000000000003e+00,2.742990000000000150e-01,1.489250000000000018e-01,1.218838000000000088e+00,-4.638860000000000205e-01,-1.067300000000000020e-02,-1.249333999999999945e+00,-3.430600000000000316e-02,-4.423999999999999981e-03,1.059817000000000009e+00,-3.592560000000000198e-01,1.120180000000000065e-01,-1.520499999999999977e-02,4.994599999999999734e-02,3.897820000000000173e-01,-8.319699999999999318e-02,6.578900000000000026e-02,-9.243600000000000427e-02,1.844600000000000059e-02,-1.286400000000000043e-02,-1.003000000000000072e-02,5.053499999999999659e-02,1.231200000000000003e-02,2.677900000000000072e-02,-1.609999999999999973e-02,-1.788899999999999865e-02,-3.710999999999999889e-03,-1.981999999999999821e-03,1.326399999999999975e-02
-2.528000000000000039e-02,-6.540100000000000080e-02,6.864540000000000086e-01,5.398260000000000280e-01,1.876029999999999920e-01,1.707819999999999894e-01,-8.026370000000000449e-01,-1.157791999999999932e+00,2.888629999999999809e-01,1.550330000000000041e-01,1.233797999999999950e+00,-4.794970000000000065e-01,-1.007000000000000083e-02,-1.247622999999999927e+00,-1.955099999999999894e-02,1.531000000000000026e-03,1.058947000000000083e+00,-3.633190000000000031e-01,1.166380000000000056e-01,-2.554000000000000020e-02,5.540400000000000186e-02,3.854299999999999948e-01,-1.339720000000000077e-01,1.076850000000000029e-01,-1.478559999999999874e-01,3.147300000000000098e-02,-2.106600000000000139e-02,-1.430400000000000074e-02,7.948399999999999910e-02,5.047000000000000271e-03,1.650799999999999837e-02,1.789000000000000009e-03,-2.489999999999999809e-04,9.409999999999999962e-04,-2.442000000000000160e-03,-1.904000000000000093e-03
-2.471999999999999892e-02,-7.540700000000000180e-02,6.884270000000000111e-01,5.324649999999999661e-01,1.850650000000000073e-01,1.724430000000000129e-01,-8.077720000000000455e-01,-1.128695000000000004e+00,3.034410000000000163e-01,1.672990000000000033e-01,1.228059999999999929e+00,-5.047660000000000480e-01,-1.154400000000000044e-02,-1.227271999999999919e+00,-7.387000000000000337e-03,4.514999999999999916e-03,1.048286999999999969e+00,-3.693670000000000009e-01,1.228299999999999947e-01,-3.762399999999999772e-02,6.952899999999999359e-02,3.692940000000000111e-01,-1.947750000000000037e-01,1.985560000000000103e-01,-1.668489999999999973e-01,1.094860000000000000e-01,-3.225700000000000095e-02,-1.829400000000000123e-02,1.078110000000000041e-01,-1.382199999999999922e-02,-3.285300000000000026e-02,1.603800000000000017e-02,1.585699999999999957e-02,2.955000000000000161e-03,2.347999999999999827e-03,-1.170500000000000013e-02
-2.403599999999999834e-02,-8.527400000000000257e-02,6.905510000000000259e-01,5.253440000000000332e-01,1.820370000000000044e-01,1.737130000000000063e-01,-8.128339999999999455e-01,-1.097664999999999891e+00,3.171649999999999747e-01,1.799370000000000136e-01,1.221664000000000083e+00,-5.294900000000000162e-01,-1.295699999999999977e-02,-1.205133000000000010e+00,4.264000000000000429e-03,7.891999999999999710e-03,1.037207999999999908e+00,-3.753949999999999787e-01,1.291730000000000100e-01,-5.029900000000000343e-02,8.365699999999999525e-02,3.557549999999999879e-01,-2.581379999999999786e-01,2.938810000000000033e-01,-1.921170000000000100e-01,1.942210000000000047e-01,-4.512399999999999745e-02,-2.448200000000000029e-02,1.394330000000000014e-01,-3.657300000000000134e-02,-9.331599999999999617e-02,4.409099999999999825e-02,4.637199999999999656e-02,8.984000000000000666e-03,6.793999999999999692e-03,-3.321099999999999747e-02
-2.338099999999999901e-02,-9.506299999999999473e-02,6.926590000000000247e-01,5.183090000000000197e-01,1.790229999999999877e-01,1.749930000000000097e-01,-8.177309999999999857e-01,-1.066381000000000023e+00,3.303200000000000025e-01,1.927619999999999889e-01,1.215155999999999903e+00,-5.540990000000000082e-01,-1.443200000000000038e-02,-1.182886000000000104e+00,1.554700000000000006e-02,1.144599999999999958e-02,1.026178999999999952e+00,-3.814750000000000085e-01,1.355719999999999981e-01,-6.322200000000000042e-02,9.782699999999999729e-02,3.427370000000000139e-01,-3.216470000000000162e-01,3.910230000000000095e-01,-2.199399999999999966e-01,2.796520000000000117e-01,-5.828699999999999853e-02,-3.121700000000000169e-02,1.719479999999999897e-01,-6.073699999999999932e-02,-1.618120000000000114e-01,8.340400000000000591e-02,8.828099999999999836e-02,1.829799999999999829e-02,1.005699999999999997e-02,-6.412199999999999844e-02
-2.346900000000000028e-02,-1.060770000000000046e-01,6.948349999999999804e-01,5.120749999999999469e-01,1.731930000000000136e-01,1.752019999999999966e-01,-8.228529999999999456e-01,-1.028645000000000032e+00,3.388379999999999725e-01,1.987049999999999927e-01,1.209549999999999903e+00,-5.743329999999999824e-01,-1.083600000000000015e-02,-1.152150999999999925e+00,2.577600000000000030e-02,1.274300000000000085e-02,1.015595999999999943e+00,-3.898050000000000126e-01,1.415530000000000121e-01,-7.043000000000000649e-02,1.051720000000000016e-01,3.194089999999999985e-01,-3.863070000000000115e-01,5.113959999999999617e-01,-2.414989999999999915e-01,3.754890000000000172e-01,-7.620000000000000384e-02,-3.280799999999999689e-02,2.154230000000000034e-01,-1.133559999999999984e-01,-2.739329999999999821e-01,1.051389999999999963e-01,1.346569999999999989e-01,3.110699999999999923e-02,1.473099999999999930e-02,-1.049800000000000039e-01
-2.343800000000000050e-02,-1.169150000000000050e-01,6.969079999999999719e-01,5.058829999999999716e-01,1.669960000000000055e-01,1.753909999999999914e-01,-8.279090000000000060e-01,-9.902670000000000083e-01,3.474700000000000011e-01,2.047619999999999996e-01,1.203972999999999960e+00,-5.947099999999999609e-01,-7.268000000000000155e-03,-1.120746999999999938e+00,3.600600000000000328e-02,1.409599999999999916e-02,1.005028000000000032e+00,-3.981049999999999867e-01,1.476280000000000092e-01,-7.770799999999999930e-02,1.128730000000000011e-01,2.977509999999999879e-01,-4.508369999999999878e-01,6.292419999999999680e-01,-2.605790000000000051e-01,4.665429999999999855e-01,-9.293700000000000572e-02,-3.483200000000000185e-02,2.541860000000000230e-01,-1.644680000000000031e-01,-3.889090000000000047e-01,1.311640000000000028e-01,1.845100000000000073e-01,4.560199999999999670e-02,1.816699999999999912e-02,-1.481210000000000027e-01
-2.350899999999999865e-02,-1.276269999999999905e-01,6.990169999999999995e-01,4.996800000000000130e-01,1.607820000000000082e-01,1.757259999999999933e-01,-8.328200000000000047e-01,-9.520950000000000246e-01,3.561369999999999814e-01,2.109119999999999884e-01,1.198504999999999932e+00,-6.150069999999999704e-01,-3.691999999999999969e-03,-1.089499999999999913e+00,4.618400000000000283e-02,1.553099999999999967e-02,9.945300000000000251e-01,-4.063499999999999890e-01,1.537389999999999868e-01,-8.512000000000000122e-02,1.207710000000000033e-01,2.765589999999999993e-01,-5.141069999999999807e-01,7.432239999999999958e-01,-2.753019999999999912e-01,5.508859999999999868e-01,-1.076840000000000019e-01,-3.708600000000000091e-02,2.869120000000000004e-01,-2.126919999999999922e-01,-5.035380000000000411e-01,1.577469999999999983e-01,2.335750000000000048e-01,6.039100000000000024e-02,2.075000000000000108e-02,-1.906519999999999881e-01
-2.334800000000000070e-02,-1.407239999999999880e-01,7.003519999999999746e-01,4.978350000000000275e-01,1.543229999999999880e-01,1.771409999999999929e-01,-8.348449999999999482e-01,-8.908289999999999820e-01,3.542759999999999798e-01,2.161980000000000013e-01,1.175742999999999983e+00,-6.520749999999999602e-01,4.310000000000000137e-04,-1.059342000000000006e+00,4.954599999999999976e-02,1.529600000000000057e-02,9.936700000000000532e-01,-4.119559999999999889e-01,1.588289999999999980e-01,-9.673299999999999954e-02,1.348340000000000094e-01,2.472209999999999963e-01,-5.895510000000000472e-01,8.668470000000000342e-01,-3.043699999999999739e-01,6.180539999999999923e-01,-1.326289999999999969e-01,-3.842399999999999982e-02,3.177820000000000089e-01,-2.669119999999999826e-01,-6.715950000000000530e-01,2.000480000000000036e-01,2.325450000000000017e-01,6.430700000000000305e-02,2.339600000000000013e-02,-2.201609999999999956e-01
-2.311399999999999913e-02,-1.535080000000000056e-01,7.016529999999999712e-01,4.964979999999999949e-01,1.477680000000000105e-01,1.782219999999999915e-01,-8.365949999999999775e-01,-8.294430000000000414e-01,3.511949999999999794e-01,2.213849999999999985e-01,1.152884999999999938e+00,-6.887539999999999774e-01,4.872999999999999728e-03,-1.029231000000000007e+00,5.165499999999999953e-02,1.514899999999999927e-02,9.941529999999999534e-01,-4.180699999999999972e-01,1.642210000000000059e-01,-1.096919999999999978e-01,1.496689999999999965e-01,2.198029999999999984e-01,-6.707199999999999829e-01,9.842170000000000085e-01,-3.343039999999999901e-01,6.779039999999999511e-01,-1.557530000000000026e-01,-3.968700000000000006e-02,3.414820000000000078e-01,-3.185640000000000138e-01,-8.372800000000000242e-01,2.384860000000000035e-01,2.234720000000000040e-01,6.823400000000000298e-02,2.665800000000000114e-02,-2.432610000000000050e-01
-2.290999999999999981e-02,-1.662500000000000089e-01,7.027219999999999578e-01,4.953139999999999765e-01,1.413709999999999967e-01,1.793250000000000122e-01,-8.381650000000000489e-01,-7.689019999999999744e-01,3.478539999999999965e-01,2.263270000000000004e-01,1.130304999999999893e+00,-7.251830000000000220e-01,9.357000000000000733e-03,-9.999099999999999655e-01,5.340600000000000208e-02,1.497500000000000046e-02,9.954370000000000163e-01,-4.243870000000000142e-01,1.696890000000000065e-01,-1.233950000000000047e-01,1.651620000000000033e-01,1.932820000000000094e-01,-7.595429999999999682e-01,1.095642999999999923e+00,-3.677670000000000106e-01,7.307759999999999811e-01,-1.767700000000000105e-01,-4.096799999999999747e-02,3.587069999999999981e-01,-3.689319999999999822e-01,-9.982100000000000417e-01,2.723690000000000278e-01,2.062809999999999921e-01,7.141200000000000325e-02,2.973299999999999901e-02,-2.591240000000000210e-01
-2.547699999999999965e-02,-1.802149999999999863e-01,7.065879999999999939e-01,4.991929999999999978e-01,1.322570000000000134e-01,1.785069999999999990e-01,-8.375259999999999927e-01,-6.802080000000000348e-01,3.367160000000000153e-01,2.333260000000000056e-01,1.066470000000000029e+00,-7.450299999999999701e-01,1.380100000000000077e-02,-9.505850000000000133e-01,4.906300000000000244e-02,5.951999999999999826e-03,9.840119999999999978e-01,-4.248399999999999954e-01,1.657279999999999864e-01,-1.343479999999999952e-01,1.784320000000000073e-01,1.524550000000000072e-01,-7.869810000000000416e-01,1.170390999999999959e+00,-4.056969999999999743e-01,7.459729999999999972e-01,-1.996269999999999989e-01,-4.483600000000000085e-02,3.795220000000000260e-01,-4.104329999999999923e-01,-1.131294000000000022e+00,2.694079999999999808e-01,1.953739999999999921e-01,9.191100000000000658e-02,2.987599999999999978e-02,-2.910170000000000257e-01
-2.793400000000000050e-02,-1.939019999999999910e-01,7.104120000000000434e-01,5.034380000000000521e-01,1.233090000000000019e-01,1.773710000000000009e-01,-8.365909999999999735e-01,-5.913399999999999768e-01,3.245250000000000079e-01,2.397150000000000114e-01,1.001230999999999982e+00,-7.639179999999999859e-01,1.856000000000000011e-02,-9.014649999999999608e-01,4.422299999999999842e-02,-3.177000000000000136e-03,9.731670000000000043e-01,-4.255740000000000078e-01,1.618539999999999979e-01,-1.471480000000000010e-01,1.917389999999999928e-01,1.134109999999999979e-01,-8.134120000000000239e-01,1.241951000000000027e+00,-4.381990000000000052e-01,7.522450000000000525e-01,-2.198890000000000011e-01,-4.752699999999999980e-02,3.976549999999999807e-01,-4.512100000000000000e-01,-1.257193999999999923e+00,2.604029999999999956e-01,1.759560000000000013e-01,1.099470000000000031e-01,2.988899999999999890e-02,-3.170350000000000112e-01
-3.196999999999999842e-02,-2.073649999999999938e-01,7.101739999999999720e-01,5.076319999999999721e-01,1.137650000000000050e-01,1.761999999999999955e-01,-8.356559999999999544e-01,-5.125830000000000108e-01,3.187530000000000086e-01,2.410440000000000083e-01,9.652539999999999454e-01,-8.010070000000000245e-01,2.030500000000000013e-02,-8.654319999999999791e-01,4.151799999999999935e-02,-1.442799999999999985e-02,9.942229999999999679e-01,-4.443159999999999887e-01,1.563940000000000052e-01,-1.601180000000000103e-01,2.052750000000000130e-01,7.791199999999999515e-02,-8.352389999999999537e-01,1.312864000000000031e+00,-4.611160000000000259e-01,7.486209999999999809e-01,-2.351199999999999957e-01,-5.143500000000000155e-02,4.166110000000000091e-01,-4.918790000000000107e-01,-1.376754000000000033e+00,2.436860000000000137e-01,1.510110000000000063e-01,1.236789999999999973e-01,2.834000000000000061e-02,-3.390819999999999945e-01
-3.273500000000000021e-02,-2.264750000000000096e-01,7.222490000000000299e-01,5.163529999999999509e-01,1.065210000000000046e-01,1.755839999999999901e-01,-8.313859999999999584e-01,-4.013399999999999745e-01,2.913399999999999879e-01,2.314849999999999963e-01,8.132749999999999702e-01,-7.419580000000000064e-01,3.440800000000000108e-02,-7.745149999999999535e-01,2.459199999999999928e-02,-3.232199999999999657e-02,9.047279999999999767e-01,-4.109869999999999912e-01,1.587099999999999900e-01,-1.755490000000000106e-01,2.268249999999999988e-01,3.004599999999999979e-02,-9.715730000000000199e-01,1.403304000000000107e+00,-5.622759999999999980e-01,7.079130000000000145e-01,-2.425660000000000038e-01,-5.216200000000000003e-02,4.210479999999999778e-01,-5.636710000000000331e-01,-1.490950999999999915e+00,2.838769999999999905e-01,1.098139999999999949e-01,1.464179999999999926e-01,2.952199999999999963e-02,-3.290719999999999756e-01
