2.664199999999999902e-02,7.420799999999999619e-02,7.424880000000000368e-01,9.569370000000000376e-01,-3.520299999999999818e-02,3.998399999999999871e-02,-2.853649999999999798e-01,1.210930000000000062e-01,-1.791169999999999984e-01,-1.309379999999999988e-01,3.842260000000000120e-01,-5.191850000000000076e-01,2.617530000000000134e-01,-6.620660000000000434e-01,3.280259999999999843e-01,-9.429999999999999494e-02,4.275700000000000056e-01,-2.825099999999999834e-02,-1.302699999999999969e-01,-6.046650000000000080e-01,3.429059999999999886e-01,-5.770299999999999735e-02,-8.632520000000000193e-01,2.183209999999999873e-01,-7.651750000000000496e-01,6.673869999999999525e-01,-6.788099999999999690e-02,7.490900000000000336e-02,-1.955999999999999839e-03,3.286350000000000104e-01,-1.046181000000000028e+00,-6.302499999999999769e-02,1.114360000000000017e+00,2.643409999999999926e-01,8.774099999999999955e-02,-5.122499999999999970e-02
3.460400000000000281e-02,6.923100000000000087e-02,7.380149999999999766e-01,9.565449999999999786e-01,-3.837299999999999739e-02,4.127399999999999819e-02,-2.860869999999999802e-01,1.235089999999999938e-01,-1.718830000000000080e-01,-1.187239999999999962e-01,4.123220000000000218e-01,-5.506950000000000456e-01,2.617530000000000134e-01,-6.827440000000000175e-01,3.275719999999999743e-01,-1.119290000000000007e-01,4.644209999999999727e-01,-1.823999999999999927e-02,-1.528920000000000001e-01,-6.080999999999999739e-01,3.555050000000000154e-01,-6.633100000000000107e-02,-9.238340000000000440e-01,2.332380000000000009e-01,-8.037440000000000140e-01,5.920269999999999699e-01,-5.254500000000000143e-02,7.393099999999999672e-02,-1.890899999999999873e-02,3.353880000000000194e-01,-1.060456000000000065e+00,-1.040739999999999998e-01,1.124031999999999920e+00,2.781859999999999888e-01,8.289499999999999647e-02,-7.337499999999999578e-02
4.353800000000000031e-02,6.425699999999999468e-02,7.340250000000000385e-01,9.559950000000000392e-01,-4.298300000000000037e-02,4.523599999999999843e-02,-2.866710000000000091e-01,1.325850000000000084e-01,-1.592679999999999929e-01,-1.113689999999999958e-01,4.206250000000000266e-01,-5.753789999999999738e-01,2.617519999999999847e-01,-7.048200000000000021e-01,3.338599999999999901e-01,-1.273720000000000130e-01,5.085469999999999713e-01,-1.469900000000000026e-02,-1.660999999999999976e-01,-6.088750000000000551e-01,3.806019999999999959e-01,-7.644099999999999506e-02,-9.803969999999999629e-01,2.552229999999999777e-01,-8.326519999999999477e-01,4.816050000000000053e-01,-6.153800000000000242e-02,7.361700000000000188e-02,-3.601800000000000140e-02,3.308079999999999909e-01,-1.073830999999999980e+00,-1.393520000000000036e-01,1.098716999999999944e+00,2.846699999999999786e-01,7.497099999999999598e-02,-9.718499999999999361e-02
5.260800000000000198e-02,5.925899999999999918e-02,7.300689999999999680e-01,9.554350000000000342e-01,-4.747699999999999837e-02,4.908900000000000069e-02,-2.871940000000000048e-01,1.421179999999999943e-01,-1.472259999999999958e-01,-1.039140000000000064e-01,4.282299999999999995e-01,-5.992610000000000436e-01,2.617510000000000114e-01,-7.274319999999999675e-01,3.391640000000000210e-01,-1.431360000000000132e-01,5.541669999999999652e-01,-1.205499999999999974e-02,-1.792650000000000077e-01,-6.109520000000000506e-01,4.059989999999999988e-01,-8.619799999999999685e-02,-1.037063999999999986e+00,2.788720000000000088e-01,-8.622659999999999769e-01,3.673480000000000079e-01,-7.275500000000000023e-02,7.524599999999999345e-02,-5.141899999999999943e-02,3.261470000000000202e-01,-1.087730000000000086e+00,-1.742080000000000017e-01,1.071646000000000098e+00,2.904209999999999847e-01,6.847799999999999720e-02,-1.218079999999999996e-01
6.172300000000000009e-02,5.427900000000000086e-02,7.261050000000000004e-01,9.548729999999999718e-01,-5.186700000000000338e-02,5.284500000000000308e-02,-2.876380000000000048e-01,1.518220000000000125e-01,-1.354760000000000131e-01,-9.640600000000000558e-02,4.358310000000000239e-01,-6.231250000000000400e-01,2.617499999999999827e-01,-7.504950000000000232e-01,3.436230000000000118e-01,-1.594059999999999921e-01,6.009640000000000537e-01,-1.009799999999999934e-02,-1.926809999999999912e-01,-6.134079999999999533e-01,4.311030000000000140e-01,-9.611300000000000399e-02,-1.094824000000000019e+00,3.024209999999999954e-01,-8.932099999999999485e-01,2.518469999999999875e-01,-8.516500000000000459e-02,7.725400000000000322e-02,-6.506800000000000084e-02,3.219520000000000159e-01,-1.101423999999999959e+00,-2.091560000000000086e-01,1.044315000000000104e+00,2.956010000000000026e-01,6.205900000000000305e-02,-1.465700000000000058e-01
7.030000000000000138e-02,4.963999999999999663e-02,7.217449999999999699e-01,9.538240000000000052e-01,-5.693200000000000344e-02,5.787199999999999983e-02,-2.891889999999999739e-01,1.610880000000000090e-01,-1.214260000000000062e-01,-8.783699999999999841e-02,4.378009999999999957e-01,-6.484269999999999756e-01,2.617459999999999787e-01,-7.667479999999999851e-01,3.504610000000000225e-01,-1.835400000000000087e-01,6.410130000000000550e-01,-2.724000000000000032e-02,-2.055059999999999942e-01,-6.166019999999999834e-01,4.537490000000000134e-01,-1.049279999999999935e-01,-1.152395000000000058e+00,3.435779999999999945e-01,-9.347410000000000441e-01,1.164919999999999983e-01,-1.130329999999999946e-01,7.828300000000000536e-02,-7.796400000000000552e-02,3.298889999999999878e-01,-1.110719000000000012e+00,-2.308709999999999929e-01,1.008337999999999957e+00,2.864570000000000172e-01,5.930099999999999955e-02,-1.508200000000000096e-01
7.874100000000000543e-02,4.505599999999999883e-02,7.175359999999999516e-01,9.528090000000000170e-01,-6.179500000000000270e-02,6.250000000000000000e-02,-2.905679999999999930e-01,1.712509999999999866e-01,-1.080200000000000049e-01,-7.916499999999999926e-02,4.392960000000000198e-01,-6.731209999999999694e-01,2.617439999999999767e-01,-7.823849999999999971e-01,3.561759999999999926e-01,-2.075230000000000130e-01,6.815109999999999779e-01,-4.469299999999999662e-02,-2.184490000000000043e-01,-6.210130000000000372e-01,4.751059999999999728e-01,-1.132419999999999954e-01,-1.211459000000000064e+00,3.849360000000000004e-01,-9.801509999999999945e-01,-2.281700000000000048e-02,-1.423709999999999976e-01,8.049900000000000111e-02,-8.538600000000000356e-02,3.377609999999999779e-01,-1.119604999999999961e+00,-2.521169999999999800e-01,9.712169999999999970e-01,2.766509999999999803e-01,5.767300000000000204e-02,-1.545789999999999942e-01
8.665100000000000580e-02,4.032800000000000273e-02,7.133570000000000189e-01,9.520870000000000166e-01,-6.553100000000000591e-02,6.544800000000000617e-02,-2.914660000000000029e-01,1.844500000000000028e-01,-9.767699999999999994e-02,-7.114499999999999991e-02,4.387719999999999954e-01,-6.959849999999999648e-01,2.617639999999999967e-01,-7.960800000000000098e-01,3.586570000000000036e-01,-2.301779999999999937e-01,7.240100000000000424e-01,-6.281699999999999784e-02,-2.318389999999999895e-01,-6.264030000000000431e-01,4.883330000000000171e-01,-1.207199999999999940e-01,-1.275028000000000050e+00,4.246130000000000182e-01,-1.033363000000000032e+00,-1.630800000000000027e-01,-1.716959999999999875e-01,8.245500000000000052e-02,-8.791300000000000503e-02,3.449590000000000156e-01,-1.123086000000000029e+00,-2.722410000000000108e-01,9.337539999999999729e-01,2.664489999999999914e-01,5.603099999999999747e-02,-1.588370000000000060e-01
9.398700000000000110e-02,3.360400000000000192e-02,7.059459999999999624e-01,9.516590000000000327e-01,-6.403699999999999670e-02,6.327499999999999791e-02,-2.936670000000000114e-01,2.064040000000000041e-01,-1.024550000000000044e-01,-6.555900000000000616e-02,4.414299999999999891e-01,-7.335709999999999731e-01,2.613860000000000072e-01,-8.175299999999999789e-01,3.533259999999999734e-01,-2.480090000000000072e-01,8.053190000000000071e-01,-1.082410000000000039e-01,-2.448079999999999978e-01,-6.151780000000000026e-01,5.009679999999999689e-01,-1.204469999999999985e-01,-1.328395999999999910e+00,4.738919999999999799e-01,-1.061493999999999938e+00,-2.365099999999999980e-01,-1.810470000000000135e-01,8.518299999999999483e-02,-8.944599999999999773e-02,3.361520000000000064e-01,-1.138208000000000109e+00,-2.878200000000000203e-01,8.940110000000000001e-01,2.565209999999999990e-01,5.731900000000000189e-02,-1.586660000000000015e-01
1.010489999999999999e-01,2.865300000000000138e-02,7.006639999999999535e-01,9.519290000000000251e-01,-6.550699999999999579e-02,6.395000000000000684e-02,-2.923200000000000243e-01,2.258979999999999877e-01,-9.921099999999999364e-02,-6.761899999999999855e-02,4.341269999999999851e-01,-7.606800000000000228e-01,2.617749999999999799e-01,-8.294810000000000239e-01,3.476859999999999951e-01,-2.691250000000000031e-01,8.557369999999999699e-01,-1.375500000000000056e-01,-2.551439999999999819e-01,-6.149160000000000181e-01,5.037589999999999568e-01,-1.272679999999999922e-01,-1.377850999999999937e+00,5.220900000000000540e-01,-1.114236000000000004e+00,-3.054080000000000128e-01,-1.939329999999999943e-01,8.543399999999999606e-02,-9.315299999999999969e-02,3.357430000000000136e-01,-1.130042999999999909e+00,-2.898560000000000025e-01,8.466299999999999937e-01,2.448809999999999876e-01,5.618100000000000177e-02,-1.586249999999999882e-01
1.082339999999999969e-01,2.491300000000000112e-02,6.964449999999999807e-01,9.521859999999999769e-01,-6.854200000000000570e-02,6.556900000000000228e-02,-2.904209999999999847e-01,2.434270000000000045e-01,-9.245299999999999352e-02,-6.975599999999999856e-02,4.261329999999999840e-01,-7.859819999999999585e-01,2.617999999999999772e-01,-8.385559999999999681e-01,3.425480000000000191e-01,-2.896980000000000111e-01,8.966880000000000406e-01,-1.616489999999999871e-01,-2.617990000000000039e-01,-6.162539999999999685e-01,5.098350000000000382e-01,-1.323159999999999892e-01,-1.430744000000000016e+00,5.661540000000000461e-01,-1.171197000000000044e+00,-3.736789999999999834e-01,-2.054239999999999955e-01,8.501499999999999335e-02,-9.498900000000000399e-02,3.349869999999999792e-01,-1.120638000000000023e+00,-2.907190000000000052e-01,7.977379999999999471e-01,2.328560000000000074e-01,5.604399999999999660e-02,-1.600580000000000058e-01
1.160530000000000034e-01,2.363300000000000123e-02,6.929809999999999581e-01,9.522699999999999498e-01,-7.274400000000000310e-02,6.852400000000000158e-02,-2.884349999999999969e-01,2.507530000000000037e-01,-8.336499999999999466e-02,-6.537400000000000155e-02,4.285340000000000260e-01,-7.955809999999999826e-01,2.617999999999999772e-01,-8.420020000000000282e-01,3.385920000000000041e-01,-3.039189999999999947e-01,9.226419999999999622e-01,-1.870469999999999910e-01,-2.617999999999999772e-01,-6.132499999999999618e-01,5.171679999999999611e-01,-1.292459999999999998e-01,-1.428490999999999955e+00,6.163440000000000030e-01,-1.204957999999999974e+00,-4.292030000000000012e-01,-2.148559999999999914e-01,8.652700000000000669e-02,-9.803900000000000114e-02,3.316569999999999796e-01,-1.096144999999999925e+00,-2.906380000000000075e-01,7.717920000000000336e-01,2.253090000000000093e-01,6.098900000000000154e-02,-1.614410000000000012e-01
1.234360000000000041e-01,2.232400000000000009e-02,6.899020000000000152e-01,9.524310000000000276e-01,-7.639899999999999469e-02,7.045500000000000373e-02,-2.864869999999999917e-01,2.602990000000000026e-01,-7.621899999999999509e-02,-5.994599999999999929e-02,4.304439999999999933e-01,-8.056060000000000443e-01,2.617999999999999772e-01,-8.432399999999999896e-01,3.339289999999999758e-01,-3.165009999999999768e-01,9.479769999999999586e-01,-2.117880000000000040e-01,-2.617999999999999772e-01,-6.118040000000000145e-01,5.200000000000000178e-01,-1.276299999999999935e-01,-1.423696999999999990e+00,6.658589999999999787e-01,-1.238744000000000067e+00,-4.825160000000000005e-01,-2.213430000000000120e-01,8.621399999999999897e-02,-1.038329999999999947e-01,3.256430000000000158e-01,-1.071169999999999956e+00,-2.849340000000000206e-01,7.482490000000000530e-01,2.182840000000000058e-01,6.497799999999999410e-02,-1.626170000000000115e-01
1.308779999999999943e-01,2.065000000000000169e-02,6.862279999999999491e-01,9.530509999999999815e-01,-7.769600000000000117e-02,7.067299999999999971e-02,-2.840110000000000134e-01,2.719869999999999788e-01,-7.517400000000000471e-02,-5.487999999999999823e-02,4.352960000000000163e-01,-8.188689999999999580e-01,2.617999999999999772e-01,-8.464019999999999877e-01,3.236269999999999980e-01,-3.267260000000000164e-01,9.855129999999999724e-01,-2.433369999999999977e-01,-2.617999999999999772e-01,-6.138940000000000508e-01,5.200000000000000178e-01,-1.261319999999999941e-01,-1.416390000000000038e+00,7.221159999999999801e-01,-1.266794999999999893e+00,-5.427490000000000370e-01,-2.270639999999999881e-01,8.810500000000000276e-02,-1.091489999999999960e-01,3.156059999999999977e-01,-1.051584999999999992e+00,-2.765150000000000108e-01,7.252750000000000030e-01,2.113720000000000043e-01,7.048100000000000198e-02,-1.631289999999999962e-01
1.523500000000000132e-01,2.900000000000000147e-02,6.870060000000000056e-01,9.542030000000000234e-01,-7.152400000000000424e-02,6.629799999999999582e-02,-2.828180000000000138e-01,2.773510000000000142e-01,-1.068439999999999945e-01,-9.318999999999999159e-03,4.983489999999999864e-01,-6.896820000000000173e-01,2.446909999999999918e-01,-8.309250000000000247e-01,2.975320000000000187e-01,-2.962620000000000253e-01,1.035233000000000070e+00,-2.903939999999999855e-01,-2.442670000000000119e-01,-5.792580000000000506e-01,5.200000000000000178e-01,-1.333820000000000006e-01,-1.360395000000000021e+00,7.883010000000000295e-01,-1.230015000000000081e+00,-5.800549999999999873e-01,-2.328679999999999917e-01,8.647299999999999431e-02,-1.000159999999999938e-01,3.070359999999999756e-01,-1.035905999999999993e+00,-2.627510000000000123e-01,7.505560000000000009e-01,2.138529999999999875e-01,7.678400000000000503e-02,-1.643679999999999863e-01
1.673890000000000100e-01,2.618499999999999994e-02,6.930770000000000541e-01,9.561709999999999932e-01,-6.569200000000000039e-02,6.409299999999999720e-02,-2.780529999999999946e-01,2.738610000000000211e-01,-9.824199999999999600e-02,3.501800000000000052e-02,5.648600000000000287e-01,-5.583989999999999787e-01,1.825630000000000031e-01,-7.988819999999999810e-01,2.819309999999999872e-01,-2.748280000000000167e-01,1.040569999999999995e+00,-3.175580000000000069e-01,-2.323890000000000122e-01,-5.503529999999999811e-01,5.200000000000000178e-01,-1.564409999999999967e-01,-1.279271999999999965e+00,8.507400000000000517e-01,-1.182199999999999918e+00,-6.225699999999999568e-01,-2.356509999999999994e-01,8.373099999999999987e-02,-9.471699999999999564e-02,3.045629999999999726e-01,-1.019214000000000064e+00,-2.417189999999999894e-01,7.832019999999999538e-01,2.172509999999999997e-01,7.945299999999999585e-02,-1.647039999999999893e-01
1.822060000000000068e-01,2.261799999999999922e-02,6.998039999999999816e-01,9.578410000000000535e-01,-6.153000000000000136e-02,6.166900000000000159e-02,-2.737729999999999886e-01,2.676009999999999778e-01,-8.616699999999999360e-02,7.460500000000000465e-02,6.363429999999999920e-01,-4.278390000000000248e-01,1.224429999999999963e-01,-7.613199999999999967e-01,2.708010000000000139e-01,-2.560080000000000133e-01,1.035776000000000030e+00,-3.398510000000000142e-01,-2.221839999999999926e-01,-5.222310000000000008e-01,5.200000000000000178e-01,-1.782330000000000025e-01,-1.188120000000000065e+00,9.081529999999999880e-01,-1.126970000000000027e+00,-6.666680000000000383e-01,-2.364749999999999908e-01,8.083700000000000607e-02,-9.011600000000000166e-02,3.035439999999999805e-01,-1.001036000000000037e+00,-2.186950000000000005e-01,8.168940000000000090e-01,2.208070000000000033e-01,8.088900000000000257e-02,-1.652079999999999937e-01
1.952349999999999919e-01,2.178199999999999928e-02,7.118330000000000490e-01,9.587780000000000191e-01,-6.135999999999999788e-02,6.043400000000000161e-02,-2.707890000000000019e-01,2.172479999999999967e-01,-6.672500000000000653e-02,1.055870000000000003e-01,7.347850000000000215e-01,-3.461620000000000252e-01,1.053639999999999993e-01,-7.035059999999999647e-01,2.670420000000000016e-01,-2.382690000000000086e-01,9.764869999999999939e-01,-3.279569999999999985e-01,-2.082499999999999907e-01,-4.910800000000000165e-01,5.200000000000000178e-01,-1.853499999999999870e-01,-1.010890000000000066e+00,8.739980000000000526e-01,-1.058818999999999955e+00,-6.337869999999999893e-01,-2.257129999999999970e-01,8.741500000000000659e-02,-9.303100000000000258e-02,2.643159999999999954e-01,-9.427879999999999594e-01,-1.173209999999999947e-01,8.790099999999999580e-01,2.382430000000000103e-01,7.945900000000000185e-02,-1.721090000000000120e-01
2.057479999999999865e-01,1.875200000000000131e-02,7.199590000000000156e-01,9.599889999999999812e-01,-5.949800000000000227e-02,5.144300000000000261e-02,-2.687649999999999761e-01,1.701320000000000054e-01,-5.025700000000000306e-02,1.382829999999999893e-01,8.664640000000000120e-01,-2.867660000000000209e-01,8.754399999999999682e-02,-6.467370000000000063e-01,2.598840000000000039e-01,-2.228340000000000043e-01,9.473089999999999566e-01,-3.310449999999999782e-01,-2.013129999999999920e-01,-4.547169999999999823e-01,5.064159999999999773e-01,-1.812000000000000000e-01,-8.502889999999999615e-01,8.182359999999999634e-01,-1.001001999999999947e+00,-5.972199999999999731e-01,-2.118009999999999893e-01,8.892899999999999416e-02,-9.293899999999999384e-02,2.331880000000000064e-01,-8.890749999999999487e-01,-3.395700000000000107e-02,9.458100000000000396e-01,2.578799999999999981e-01,8.147400000000000475e-02,-1.755990000000000051e-01
2.148509999999999864e-01,1.559600000000000049e-02,7.268339999999999801e-01,9.615350000000000286e-01,-5.627599999999999963e-02,4.127900000000000319e-02,-2.656689999999999885e-01,1.219230000000000036e-01,-3.381399999999999684e-02,1.688520000000000021e-01,1.003540000000000099e+00,-2.291239999999999943e-01,7.098200000000000343e-02,-5.944629999999999637e-01,2.475799999999999945e-01,-2.099380000000000135e-01,9.270450000000000079e-01,-3.371140000000000247e-01,-1.955270000000000064e-01,-4.243419999999999970e-01,4.850749999999999784e-01,-1.746530000000000027e-01,-6.986459999999999892e-01,7.550339999999999829e-01,-9.544540000000000246e-01,-5.633230000000000182e-01,-1.935699999999999921e-01,8.806100000000000039e-02,-9.736499999999999322e-02,2.038099999999999912e-01,-8.302899999999999725e-01,5.042200000000000154e-02,1.018054000000000014e+00,2.797950000000000159e-01,8.216400000000000092e-02,-1.768849999999999867e-01
2.242319999999999869e-01,1.280300000000000014e-02,7.319579999999999975e-01,9.611990000000000256e-01,-5.592300000000000049e-02,3.200999999999999679e-02,-2.682249999999999912e-01,4.003600000000000214e-02,-2.048900000000000027e-02,1.749060000000000059e-01,1.145872999999999919e+00,-2.327420000000000044e-01,6.083199999999999719e-02,-5.446130000000000138e-01,2.454540000000000055e-01,-1.967510000000000092e-01,9.062120000000000175e-01,-3.431210000000000093e-01,-1.915560000000000040e-01,-3.734839999999999827e-01,4.625889999999999724e-01,-1.606249999999999900e-01,-5.442310000000000203e-01,6.961180000000000145e-01,-8.625810000000000421e-01,-4.904290000000000038e-01,-1.720430000000000015e-01,8.828400000000000136e-02,-9.289799999999999447e-02,1.504850000000000076e-01,-7.684659999999999824e-01,1.220350000000000046e-01,1.093752000000000058e+00,3.237099999999999977e-01,7.738799999999999846e-02,-1.803889999999999938e-01
2.328770000000000007e-01,1.053199999999999970e-02,7.364739999999999620e-01,9.607719999999999594e-01,-5.595399999999999680e-02,2.421399999999999941e-02,-2.705560000000000187e-01,-4.577099999999999919e-02,-4.721000000000000370e-03,1.808049999999999935e-01,1.291474999999999929e+00,-2.382090000000000041e-01,5.116500000000000214e-02,-5.004359999999999919e-01,2.429790000000000005e-01,-1.861589999999999911e-01,8.863529999999999465e-01,-3.476949999999999763e-01,-1.884689999999999976e-01,-3.247909999999999964e-01,4.434109999999999996e-01,-1.447039999999999993e-01,-4.005219999999999891e-01,6.242940000000000156e-01,-7.762670000000000403e-01,-4.247079999999999744e-01,-1.475730000000000097e-01,8.523699999999999333e-02,-8.945300000000000473e-02,1.004049999999999943e-01,-7.040640000000000231e-01,1.897389999999999910e-01,1.172082000000000068e+00,3.689029999999999809e-01,7.317999999999999505e-02,-1.805009999999999948e-01
2.406270000000000076e-01,8.524000000000000327e-03,7.405779999999999585e-01,9.603310000000000457e-01,-5.594199999999999867e-02,1.732799999999999965e-02,-2.726419999999999955e-01,-1.334170000000000078e-01,1.234599999999999934e-02,1.864580000000000126e-01,1.437805000000000000e+00,-2.442670000000000119e-01,4.201400000000000273e-02,-4.609619999999999829e-01,2.397199999999999886e-01,-1.774169999999999914e-01,8.684370000000000145e-01,-3.516190000000000149e-01,-1.857989999999999919e-01,-2.769260000000000055e-01,4.247830000000000217e-01,-1.280739999999999934e-01,-2.687220000000000164e-01,5.410869999999999846e-01,-6.975489999999999746e-01,-3.695820000000000216e-01,-1.201239999999999947e-01,8.043699999999999461e-02,-8.622299999999999409e-02,5.562899999999999789e-02,-6.364180000000000392e-01,2.522610000000000130e-01,1.251934000000000102e+00,4.145710000000000228e-01,6.994100000000000317e-02,-1.770879999999999954e-01
2.432640000000000080e-01,4.869000000000000064e-03,7.431569999999999565e-01,9.594240000000000546e-01,-5.317100000000000298e-02,1.153999999999999991e-02,-2.766680000000000250e-01,-2.322390000000000010e-01,3.294899999999999912e-02,1.814810000000000034e-01,1.543473000000000095e+00,-2.624440000000000106e-01,4.306600000000000011e-02,-4.355140000000000122e-01,2.387330000000000008e-01,-1.672980000000000023e-01,8.560929999999999929e-01,-3.508000000000000007e-01,-1.853799999999999892e-01,-2.315450000000000008e-01,3.868500000000000272e-01,-1.124099999999999960e-01,-1.996549999999999991e-01,4.615560000000000218e-01,-6.193490000000000384e-01,-2.382980000000000098e-01,-8.102600000000000080e-02,7.739999999999999658e-02,-7.526399999999999757e-02,-4.139999999999999583e-03,-5.805409999999999737e-01,3.566179999999999906e-01,1.278078000000000047e+00,3.951819999999999777e-01,7.722299999999999998e-02,-1.501379999999999937e-01
2.450930000000000053e-01,1.428000000000000016e-03,7.454150000000000498e-01,9.586759999999999726e-01,-4.930299999999999960e-02,5.686000000000000082e-03,-2.801370000000000249e-01,-3.319849999999999746e-01,5.174200000000000327e-02,1.757380000000000053e-01,1.648640000000000105e+00,-2.795079999999999787e-01,4.533600000000000130e-02,-4.131190000000000140e-01,2.343790000000000040e-01,-1.582830000000000070e-01,8.470579999999999776e-01,-3.509720000000000062e-01,-1.863170000000000104e-01,-1.860060000000000047e-01,3.454749999999999766e-01,-9.526300000000000046e-02,-1.456109999999999904e-01,3.758560000000000234e-01,-5.429690000000000349e-01,-1.123210000000000042e-01,-3.941100000000000159e-02,6.654500000000000692e-02,-6.186699999999999838e-02,-5.923199999999999993e-02,-5.183550000000000102e-01,4.541789999999999994e-01,1.302715999999999985e+00,3.731369999999999965e-01,8.668499999999999817e-02,-1.230500000000000066e-01
2.463480000000000114e-01,-2.220000000000000185e-03,7.475479999999999903e-01,9.580370000000000275e-01,-4.448599999999999777e-02,-5.000000000000000409e-06,-2.831730000000000080e-01,-4.322730000000000183e-01,6.900100000000000677e-02,1.692089999999999983e-01,1.752550000000000052e+00,-2.955420000000000269e-01,4.818900000000000267e-02,-3.935549999999999882e-01,2.278489999999999960e-01,-1.499449999999999950e-01,8.408889999999999976e-01,-3.520769999999999733e-01,-1.876960000000000017e-01,-1.390299999999999869e-01,3.013719999999999732e-01,-7.841599999999999959e-02,-1.023759999999999948e-01,2.872700000000000253e-01,-4.700280000000000014e-01,1.649999999999999991e-04,3.393999999999999882e-03,5.408899999999999819e-02,-4.446200000000000152e-02,-1.076420000000000016e-01,-4.517019999999999924e-01,5.453200000000000269e-01,1.325793999999999917e+00,3.502629999999999910e-01,9.666299999999999892e-02,-9.578699999999999715e-02
2.487699999999999911e-01,-8.630000000000000518e-03,7.490590000000000304e-01,9.579339999999999522e-01,-4.021299999999999875e-02,-6.671999999999999979e-03,-2.840799999999999992e-01,-5.150040000000000173e-01,8.558999999999999941e-02,1.528859999999999941e-01,1.808105000000000073e+00,-3.065120000000000067e-01,4.489200000000000135e-02,-3.724469999999999725e-01,2.237850000000000117e-01,-1.426499999999999990e-01,8.440069999999999517e-01,-3.607009999999999939e-01,-1.923809999999999965e-01,-9.003800000000000692e-02,2.605720000000000258e-01,-6.118900000000000033e-02,-8.273500000000000298e-02,2.284619999999999984e-01,-4.036319999999999908e-01,4.892999999999999780e-03,1.331099999999999992e-02,4.520699999999999719e-02,-2.978400000000000145e-02,-1.620189999999999964e-01,-4.322570000000000023e-01,6.060069999999999624e-01,1.295922999999999936e+00,3.033150000000000013e-01,9.769100000000000006e-02,-7.722500000000000198e-02
2.501160000000000050e-01,-1.214999999999999934e-02,7.508639999999999759e-01,9.575820000000000443e-01,-3.578800000000000037e-02,-1.250399999999999949e-02,-2.856569999999999943e-01,-6.040640000000000454e-01,1.053990000000000066e-01,1.425069999999999948e-01,1.860946999999999907e+00,-3.096470000000000056e-01,4.919199999999999962e-02,-3.549809999999999910e-01,2.178200000000000136e-01,-1.326450000000000129e-01,8.418999999999999817e-01,-3.611679999999999890e-01,-1.936980000000000091e-01,-4.506099999999999689e-02,2.156440000000000023e-01,-4.490100000000000341e-02,-6.761100000000000443e-02,1.677319999999999922e-01,-3.364329999999999821e-01,1.082100000000000076e-02,2.663099999999999842e-02,3.268700000000000078e-02,-1.114099999999999986e-02,-2.170430000000000137e-01,-3.994119999999999893e-01,6.720420000000000282e-01,1.267206000000000055e+00,2.521889999999999965e-01,1.008959999999999996e-01,-6.352700000000000014e-02
2.513020000000000254e-01,-1.580300000000000107e-02,7.527230000000000310e-01,9.572819999999999663e-01,-3.044300000000000131e-02,-1.817300000000000165e-02,-2.869760000000000089e-01,-6.937480000000000313e-01,1.233319999999999972e-01,1.315639999999999865e-01,1.911548999999999943e+00,-3.108699999999999797e-01,5.387499999999999928e-02,-3.387260000000000271e-01,2.100009999999999932e-01,-1.225149999999999989e-01,8.405569999999999986e-01,-3.619820000000000260e-01,-1.950399999999999912e-01,-2.380000000000000117e-04,1.685939999999999939e-01,-2.948599999999999832e-02,-5.656100000000000017e-02,1.087029999999999941e-01,-2.715279999999999916e-01,1.304300000000000077e-02,4.029900000000000149e-02,1.832599999999999854e-02,6.027000000000000239e-03,-2.713099999999999956e-01,-3.652779999999999916e-01,7.376909999999999856e-01,1.239376999999999951e+00,2.015039999999999887e-01,1.031679999999999958e-01,-4.906100000000000044e-02
2.532280000000000086e-01,-1.799600000000000158e-02,7.549329999999999652e-01,9.572699999999999543e-01,-2.538999999999999937e-02,-1.965099999999999833e-02,-2.874090000000000256e-01,-7.598040000000000349e-01,1.277800000000000047e-01,1.145059999999999967e-01,1.917257999999999907e+00,-3.187220000000000053e-01,5.352799999999999919e-02,-3.285469999999999779e-01,2.018969999999999931e-01,-1.133050000000000029e-01,8.322760000000000158e-01,-3.637900000000000023e-01,-1.947500000000000064e-01,3.382399999999999990e-02,1.328060000000000074e-01,-1.191200000000000071e-02,-5.034399999999999986e-02,5.933700000000000085e-02,-2.130740000000000134e-01,3.758000000000000056e-03,3.948700000000000127e-02,9.712000000000000147e-03,9.063999999999999141e-03,-3.278519999999999768e-01,-3.638810000000000100e-01,7.566230000000000455e-01,1.190423999999999927e+00,1.697359999999999980e-01,9.993499999999999606e-02,-4.003400000000000014e-02
2.553190000000000182e-01,-2.021600000000000133e-02,7.574199999999999822e-01,9.573610000000000175e-01,-2.007400000000000156e-02,-2.229400000000000132e-02,-2.873339999999999783e-01,-8.225160000000000249e-01,1.301309999999999967e-01,9.790600000000000691e-02,1.921262000000000025e+00,-3.260049999999999892e-01,5.346299999999999664e-02,-3.150729999999999920e-01,1.917750000000000010e-01,-1.043639999999999984e-01,8.230290000000000106e-01,-3.654109999999999858e-01,-1.932719999999999994e-01,7.065399999999999459e-02,9.721200000000000674e-02,7.672000000000000000e-03,-4.623000000000000026e-02,1.586100000000000010e-02,-1.640880000000000116e-01,-9.820000000000000170e-04,3.532300000000000023e-02,3.841999999999999929e-03,1.065200000000000001e-02,-3.825910000000000144e-01,-3.672500000000000209e-01,7.731120000000000214e-01,1.138185000000000002e+00,1.387490000000000112e-01,9.739899999999999947e-02,-3.001500000000000001e-02
